favorite_count,created_at,retweet_count,sentiment,followers_count,verified,friend_count
0,Fri Apr 06 19:15:19 +0000 2018,0,0.5,7381,0
0,Fri Apr 06 19:15:02 +0000 2018,47,0.5,9,0
0,Fri Apr 06 19:15:00 +0000 2018,1,0.5,1383,0
0,Fri Apr 06 19:15:13 +0000 2018,2,0.5,4,0
0,Fri Apr 06 19:15:11 +0000 2018,0,0.5,11,0
0,Fri Apr 06 19:15:02 +0000 2018,0,0.5,2649,0
0,Fri Apr 06 19:15:57 +0000 2018,0,0.5,6586,0
0,Fri Apr 06 19:15:58 +0000 2018,0,0.5,18414,0
0,Fri Apr 06 19:15:54 +0000 2018,121,0.5,1374,0
0,Fri Apr 06 19:15:52 +0000 2018,44,0.5,468,0
0,Fri Apr 06 19:15:52 +0000 2018,697,0.5,3910,0
0,Fri Apr 06 19:15:57 +0000 2018,243,0.5,3910,0
0,Fri Apr 06 19:15:34 +0000 2018,4,0.5,20,0
0,Fri Apr 06 19:15:58 +0000 2018,2,0.5,886,0
0,Fri Apr 06 19:15:12 +0000 2018,2,0.5,98,0
0,Fri Apr 06 19:15:12 +0000 2018,8,0.5,886,0
0,Fri Apr 06 19:15:13 +0000 2018,2,0.5,4,0
0,Fri Apr 06 19:15:08 +0000 2018,3179,0.5,316,0
0,Fri Apr 06 19:15:11 +0000 2018,1,0.5,3201,0
0,Fri Apr 06 19:15:01 +0000 2018,1111,0.5,1339,0
0,Fri Apr 06 19:15:00 +0000 2018,0,0.5,417,0
0,Fri Apr 06 19:15:12 +0000 2018,2,0.5,98,0
0,Fri Apr 06 19:15:11 +0000 2018,0,0.5,11,0
0,Fri Apr 06 19:15:20 +0000 2018,1,0.5,98,0
0,Fri Apr 06 19:15:11 +0000 2018,1,0.5,3201,0
0,Fri Apr 06 19:15:22 +0000 2018,1,0.5,14169,0
0,Fri Apr 06 19:15:09 +0000 2018,1,0.5,1383,0
0,Fri Apr 06 19:15:08 +0000 2018,3179,0.5,316,0
0,Fri Apr 06 19:15:45 +0000 2018,1,0.5,395,0
0,Fri Apr 06 19:15:07 +0000 2018,1,0.5,29,0
0,Fri Apr 06 19:15:07 +0000 2018,2,0.5,98,0
0,Fri Apr 06 19:15:01 +0000 2018,47,0.5,227,0
0,Fri Apr 06 19:15:18 +0000 2018,142,0.5,2118,0
0,Fri Apr 06 19:15:15 +0000 2018,3334,0.5,236,0
0,Fri Apr 06 19:15:52 +0000 2018,697,0.5,3910,0
0,Fri Apr 06 19:15:06 +0000 2018,0,0.5,960,0
0,Fri Apr 06 19:15:00 +0000 2018,1,0.5,1383,0
0,Fri Apr 06 19:15:05 +0000 2018,0,0.5,968,0
0,Fri Apr 06 19:15:05 +0000 2018,0,0.5,270,0
0,Fri Apr 06 19:15:04 +0000 2018,0,0.5,8,0
0,Fri Apr 06 19:15:21 +0000 2018,0,0.5,658,0
0,Fri Apr 06 19:15:01 +0000 2018,47,0.5,227,0
0,Fri Apr 06 19:15:02 +0000 2018,2,0.5,1383,0
0,Fri Apr 06 19:15:02 +0000 2018,47,0.5,9,0
0,Fri Apr 06 19:15:38 +0000 2018,287,0.5,650,0
0,Fri Apr 06 19:15:02 +0000 2018,0,0.5,1215,0
0,Fri Apr 06 19:15:02 +0000 2018,47,0.5,9,0
0,Fri Apr 06 19:15:25 +0000 2018,4748,0.5,2039,0
0,Fri Apr 06 19:15:35 +0000 2018,0,0.5,20057,0
0,Fri Apr 06 19:15:13 +0000 2018,2,0.5,4,0
0,Fri Apr 06 19:15:22 +0000 2018,150,0.5,342,0
0,Fri Apr 06 19:15:02 +0000 2018,2,0.5,1383,0
0,Fri Apr 06 19:15:13 +0000 2018,2,0.5,4,0
0,Fri Apr 06 19:15:36 +0000 2018,0,0.5,156,0
0,Fri Apr 06 19:15:52 +0000 2018,697,0.5,3910,0
0,Fri Apr 06 19:15:39 +0000 2018,287,0.5,660,0
0,Fri Apr 06 19:15:11 +0000 2018,0,0.5,11,0
0,Fri Apr 06 19:15:36 +0000 2018,0,0.5,156,0
0,Fri Apr 06 19:15:06 +0000 2018,0,0.5,4915,0
0,Fri Apr 06 19:15:11 +0000 2018,0,0.5,11,0
0,Fri Apr 06 19:15:01 +0000 2018,47,0.5,227,0
0,Fri Apr 06 19:15:01 +0000 2018,32,0.5,114,0
0,Fri Apr 06 19:15:17 +0000 2018,0,0.5,2647,0
0,Fri Apr 06 19:15:01 +0000 2018,47,0.5,227,0
0,Fri Apr 06 19:15:01 +0000 2018,1111,0.5,1339,0
0,Fri Apr 06 19:15:05 +0000 2018,0,0.5,968,0
0,Fri Apr 06 19:15:06 +0000 2018,0,0.5,960,0
0,Fri Apr 06 19:15:15 +0000 2018,3335,0.5,236,0
0,Fri Apr 06 19:15:04 +0000 2018,0,0.5,8,0
0,Fri Apr 06 19:15:25 +0000 2018,4749,0.5,2039,0
0,Fri Apr 06 19:15:31 +0000 2018,646,0.5,0,0
0,Fri Apr 06 19:15:21 +0000 2018,0,0.5,658,0
0,Fri Apr 06 19:15:31 +0000 2018,22,0.5,6162,0
0,Fri Apr 06 19:15:47 +0000 2018,516,0.5,2007,0
0,Fri Apr 06 19:15:14 +0000 2018,612,0.5,1343,0
0,Fri Apr 06 19:15:24 +0000 2018,0,0.5,948,0
0,Fri Apr 06 19:15:32 +0000 2018,4749,0.5,52,0
0,Fri Apr 06 19:15:12 +0000 2018,8,0.5,886,0
0,Fri Apr 06 19:15:02 +0000 2018,47,0.5,9,0
0,Fri Apr 06 19:15:30 +0000 2018,27,0.5,1383,0
0,Fri Apr 06 19:15:19 +0000 2018,0,0.5,7381,0
0,Fri Apr 06 19:15:22 +0000 2018,1,0.5,14169,0
0,Fri Apr 06 19:15:41 +0000 2018,636,0.5,5730,0
0,Fri Apr 06 19:15:11 +0000 2018,1,0.5,3201,0
0,Fri Apr 06 19:15:09 +0000 2018,1,0.5,1383,0
0,Fri Apr 06 19:15:33 +0000 2018,5,0.5,562,0
0,Fri Apr 06 19:15:00 +0000 2018,1535,0.5,19,0
0,Fri Apr 06 19:15:01 +0000 2018,47,0.5,227,0
0,Fri Apr 06 19:15:32 +0000 2018,4749,0.5,52,0
0,Fri Apr 06 19:15:20 +0000 2018,1284,0.5,697,0
0,Fri Apr 06 19:15:12 +0000 2018,2,0.5,98,0
0,Fri Apr 06 19:15:36 +0000 2018,0,0.5,156,0
0,Fri Apr 06 19:15:22 +0000 2018,150,0.5,342,0
0,Fri Apr 06 19:15:20 +0000 2018,1284,0.5,697,0
0,Fri Apr 06 19:15:19 +0000 2018,0,0.5,7381,0
0,Fri Apr 06 19:15:06 +0000 2018,0,0.5,4915,0
0,Fri Apr 06 19:15:33 +0000 2018,5,0.5,562,0
0,Fri Apr 06 19:15:32 +0000 2018,5211,0.5,6689,0
0,Fri Apr 06 19:15:02 +0000 2018,2,0.5,1383,0
0,Fri Apr 06 19:15:22 +0000 2018,150,0.5,342,0
0,Fri Apr 06 19:15:30 +0000 2018,27,0.5,1383,0
0,Fri Apr 06 19:15:01 +0000 2018,47,0.5,227,0
0,Fri Apr 06 19:15:07 +0000 2018,1,0.5,29,0
0,Fri Apr 06 19:15:24 +0000 2018,0,0.5,948,0
0,Fri Apr 06 19:15:11 +0000 2018,1,0.5,3201,0
0,Fri Apr 06 19:15:35 +0000 2018,0,0.5,20057,0
0,Fri Apr 06 19:15:31 +0000 2018,4749,0.5,2221,0
0,Fri Apr 06 19:15:50 +0000 2018,0,0.5,5269,0
0,Fri Apr 06 19:15:32 +0000 2018,4749,0.5,52,0
0,Fri Apr 06 19:15:11 +0000 2018,0,0.5,11,0
0,Fri Apr 06 19:15:32 +0000 2018,5211,0.5,6689,0
0,Fri Apr 06 19:15:32 +0000 2018,5211,0.5,6689,0
0,Fri Apr 06 19:15:25 +0000 2018,5211,0.5,5515,0
0,Fri Apr 06 19:15:32 +0000 2018,0,0.5,1215,0
0,Fri Apr 06 19:15:01 +0000 2018,0,0.5,1459,0
0,Fri Apr 06 19:15:24 +0000 2018,0,0.5,948,0
0,Fri Apr 06 19:15:14 +0000 2018,612,0.5,1343,0
0,Fri Apr 06 19:15:20 +0000 2018,1,0.5,98,0
0,Fri Apr 06 19:15:31 +0000 2018,22,0.5,6162,0
0,Fri Apr 06 19:15:21 +0000 2018,287,0.5,679,0
0,Fri Apr 06 19:15:31 +0000 2018,646,0.5,0,0
0,Fri Apr 06 19:15:25 +0000 2018,5211,0.5,5515,0
0,Fri Apr 06 19:15:32 +0000 2018,0,0.5,1215,0
0,Fri Apr 06 19:15:01 +0000 2018,47,0.5,227,0
0,Fri Apr 06 19:15:25 +0000 2018,4749,0.5,2039,0
0,Fri Apr 06 19:15:02 +0000 2018,0,0.5,2649,0
0,Fri Apr 06 19:15:02 +0000 2018,2,0.5,1383,0
0,Fri Apr 06 19:15:25 +0000 2018,4749,0.5,2039,0
0,Fri Apr 06 19:15:47 +0000 2018,516,0.5,2007,0
0,Fri Apr 06 19:15:31 +0000 2018,646,0.5,0,0
0,Fri Apr 06 19:15:33 +0000 2018,5,0.5,562,0
0,Fri Apr 06 19:15:02 +0000 2018,47,0.5,9,0
0,Fri Apr 06 19:15:21 +0000 2018,287,0.5,679,0
0,Fri Apr 06 19:15:54 +0000 2018,121,0.5,1374,0
0,Fri Apr 06 19:15:00 +0000 2018,1,0.5,1383,0
0,Fri Apr 06 19:15:19 +0000 2018,0,0.5,7381,0
0,Fri Apr 06 19:15:04 +0000 2018,194,0.5,12,0
0,Fri Apr 06 19:15:44 +0000 2018,1,0.5,8197,0
0,Fri Apr 06 19:15:08 +0000 2018,3180,0.5,316,0
0,Fri Apr 06 19:15:01 +0000 2018,32,0.5,114,0
0,Fri Apr 06 19:15:22 +0000 2018,150,0.5,342,0
0,Fri Apr 06 19:15:32 +0000 2018,0,0.5,1215,0
0,Fri Apr 06 19:15:05 +0000 2018,0,0.5,968,0
0,Fri Apr 06 19:15:02 +0000 2018,2,0.5,1383,0
0,Fri Apr 06 19:15:20 +0000 2018,1,0.5,98,0
0,Fri Apr 06 19:15:00 +0000 2018,0,0.5,905,0
0,Fri Apr 06 19:15:47 +0000 2018,3,0.5,407,0
0,Fri Apr 06 19:15:30 +0000 2018,27,0.5,1383,0
0,Fri Apr 06 19:15:09 +0000 2018,1,0.5,1383,0
0,Fri Apr 06 19:15:05 +0000 2018,0,0.5,270,0
0,Fri Apr 06 19:15:34 +0000 2018,4,0.5,20,0
0,Fri Apr 06 19:15:02 +0000 2018,0,0.5,2649,0
0,Fri Apr 06 19:15:00 +0000 2018,0,0.5,417,0
0,Fri Apr 06 19:15:00 +0000 2018,0,0.5,905,0
0,Fri Apr 06 19:15:43 +0000 2018,1549,0.5,2277,0
0,Fri Apr 06 19:15:06 +0000 2018,0,0.5,4915,0
0,Fri Apr 06 19:15:50 +0000 2018,3181,0.5,236,0
0,Fri Apr 06 19:15:36 +0000 2018,0,0.5,156,0
0,Fri Apr 06 19:15:00 +0000 2018,1,0.5,1383,0
0,Fri Apr 06 19:15:47 +0000 2018,3,0.5,407,0
0,Fri Apr 06 19:15:25 +0000 2018,5211,0.5,5515,0
0,Fri Apr 06 19:15:18 +0000 2018,142,0.5,2118,0
0,Fri Apr 06 19:15:06 +0000 2018,0,0.5,4915,0
0,Fri Apr 06 19:15:01 +0000 2018,1111,0.5,1339,0
0,Fri Apr 06 19:15:11 +0000 2018,1,0.5,3201,0
0,Fri Apr 06 19:15:04 +0000 2018,0,0.5,8,0
0,Fri Apr 06 19:15:32 +0000 2018,0,0.5,1215,0
0,Fri Apr 06 19:15:01 +0000 2018,0,0.5,1459,0
0,Fri Apr 06 19:15:44 +0000 2018,60,0.5,3667,0
0,Fri Apr 06 19:15:00 +0000 2018,0,0.5,417,0
0,Fri Apr 06 19:15:57 +0000 2018,0,0.5,6586,0
0,Fri Apr 06 19:15:11 +0000 2018,1,0.5,3201,0
0,Fri Apr 06 19:15:04 +0000 2018,194,0.5,12,0
0,Fri Apr 06 19:15:36 +0000 2018,0,0.5,156,0
0,Fri Apr 06 19:15:02 +0000 2018,2,0.5,1383,0
0,Fri Apr 06 19:15:44 +0000 2018,1,0.5,8197,0
0,Fri Apr 06 19:15:12 +0000 2018,8,0.5,886,0
0,Fri Apr 06 19:15:02 +0000 2018,0,0.5,2649,0
0,Fri Apr 06 19:15:12 +0000 2018,2,0.5,98,0
0,Fri Apr 06 19:15:11 +0000 2018,0,0.5,11,0
0,Fri Apr 06 19:15:45 +0000 2018,1,0.5,395,0
0,Fri Apr 06 19:15:47 +0000 2018,516,0.5,2007,0
0,Fri Apr 06 19:15:47 +0000 2018,3,0.5,407,0
0,Fri Apr 06 19:15:31 +0000 2018,646,0.5,0,0
0,Fri Apr 06 19:15:31 +0000 2018,22,0.5,6162,0
0,Fri Apr 06 19:15:06 +0000 2018,0,0.5,4915,0
0,Fri Apr 06 19:15:05 +0000 2018,0,0.5,968,0
0,Fri Apr 06 19:15:05 +0000 2018,0,0.5,270,0
0,Fri Apr 06 19:15:04 +0000 2018,0,0.5,8,0
0,Fri Apr 06 19:15:04 +0000 2018,194,0.5,12,0
0,Fri Apr 06 19:15:02 +0000 2018,2,0.5,1383,0
0,Fri Apr 06 19:15:02 +0000 2018,47,0.5,9,0
0,Fri Apr 06 19:15:02 +0000 2018,47,0.5,9,0
0,Fri Apr 06 19:15:02 +0000 2018,0,0.5,2649,0
0,Fri Apr 06 19:15:04 +0000 2018,194,0.5,12,0
0,Fri Apr 06 19:15:13 +0000 2018,2,0.5,4,0
0,Fri Apr 06 19:15:02 +0000 2018,0,0.5,1215,0
0,Fri Apr 06 19:15:01 +0000 2018,1111,0.5,1339,0
0,Fri Apr 06 19:15:01 +0000 2018,32,0.5,114,0
0,Fri Apr 06 19:15:01 +0000 2018,47,0.5,227,0
0,Fri Apr 06 19:15:01 +0000 2018,0,0.5,1459,0
0,Fri Apr 06 19:15:00 +0000 2018,1535,0.5,19,0
0,Fri Apr 06 19:15:00 +0000 2018,0,0.5,417,0
0,Fri Apr 06 19:15:00 +0000 2018,0,0.5,905,0
0,Fri Apr 06 19:15:00 +0000 2018,1,0.5,1383,0
0,Fri Apr 06 19:15:25 +0000 2018,5211,0.5,5515,0
0,Fri Apr 06 19:15:17 +0000 2018,0,0.5,2647,0
0,Fri Apr 06 19:15:17 +0000 2018,0,0.5,2647,0
0,Fri Apr 06 19:15:22 +0000 2018,150,0.5,342,0
0,Fri Apr 06 19:15:02 +0000 2018,0,0.5,2649,0
0,Fri Apr 06 19:15:54 +0000 2018,121,0.5,1374,0
0,Fri Apr 06 19:15:01 +0000 2018,0,0.5,1459,0
0,Fri Apr 06 19:15:34 +0000 2018,4,0.5,20,0
0,Fri Apr 06 19:15:06 +0000 2018,0,0.5,4915,0
0,Fri Apr 06 19:15:14 +0000 2018,612,0.5,1343,0
0,Fri Apr 06 19:15:52 +0000 2018,44,0.5,468,0
0,Fri Apr 06 19:15:05 +0000 2018,0,0.5,968,0
0,Fri Apr 06 19:15:17 +0000 2018,0,0.5,2647,0
0,Fri Apr 06 19:15:31 +0000 2018,4749,0.5,2221,0
0,Fri Apr 06 19:15:52 +0000 2018,44,0.5,468,0
0,Fri Apr 06 19:15:11 +0000 2018,0,0.5,11,0
0,Fri Apr 06 19:15:00 +0000 2018,0,0.5,905,0
0,Fri Apr 06 19:15:12 +0000 2018,2,0.5,98,0
0,Fri Apr 06 19:15:52 +0000 2018,697,0.5,3910,0
0,Fri Apr 06 19:15:05 +0000 2018,0,0.5,270,0
0,Fri Apr 06 19:15:09 +0000 2018,1,0.5,1383,0
0,Fri Apr 06 19:15:34 +0000 2018,4,0.5,20,0
0,Fri Apr 06 19:15:04 +0000 2018,0,0.5,8,0
0,Fri Apr 06 19:15:24 +0000 2018,0,0.5,948,0
0,Fri Apr 06 19:15:01 +0000 2018,47,0.5,227,0
0,Fri Apr 06 19:15:17 +0000 2018,0,0.5,2647,0
0,Fri Apr 06 19:15:22 +0000 2018,150,0.5,342,0
0,Fri Apr 06 19:15:02 +0000 2018,0,0.5,1215,0
0,Fri Apr 06 19:15:40 +0000 2018,366,0.5,133,0
0,Fri Apr 06 19:15:32 +0000 2018,5211,0.5,6689,0
0,Fri Apr 06 19:15:02 +0000 2018,0,0.5,2649,0
0,Fri Apr 06 19:15:20 +0000 2018,1,0.5,98,0
0,Fri Apr 06 19:15:01 +0000 2018,0,0.5,1459,0
0,Fri Apr 06 19:15:04 +0000 2018,0,0.5,8,0
0,Fri Apr 06 19:15:00 +0000 2018,0,0.5,905,0
0,Fri Apr 06 19:15:00 +0000 2018,1,0.5,1383,0
0,Fri Apr 06 19:15:41 +0000 2018,492,0.5,9549,0
0,Fri Apr 06 19:15:52 +0000 2018,0,0.5,20057,0
0,Fri Apr 06 19:15:31 +0000 2018,22,0.5,6162,0
0,Fri Apr 06 19:15:00 +0000 2018,1,0.5,1383,0
0,Fri Apr 06 19:15:18 +0000 2018,142,0.5,2118,0
0,Fri Apr 06 19:15:19 +0000 2018,0,0.5,7381,0
0,Fri Apr 06 19:15:21 +0000 2018,0,0.5,658,0
0,Fri Apr 06 19:15:00 +0000 2018,1535,0.5,19,0
0,Fri Apr 06 19:15:17 +0000 2018,0,0.5,2647,0
0,Fri Apr 06 19:15:15 +0000 2018,3335,0.5,236,0
0,Fri Apr 06 19:15:43 +0000 2018,4749,0.5,6519,0
0,Fri Apr 06 19:15:25 +0000 2018,5211,0.5,5515,0
0,Fri Apr 06 19:15:07 +0000 2018,2,0.5,98,0
0,Fri Apr 06 19:15:22 +0000 2018,150,0.5,342,0
0,Fri Apr 06 19:15:31 +0000 2018,4749,0.5,2221,0
0,Fri Apr 06 19:15:02 +0000 2018,47,0.5,9,0
0,Fri Apr 06 19:15:01 +0000 2018,32,0.5,114,0
0,Fri Apr 06 19:15:20 +0000 2018,1284,0.5,697,0
0,Fri Apr 06 19:15:07 +0000 2018,2,0.5,98,0
0,Fri Apr 06 19:15:01 +0000 2018,1111,0.5,1339,0
0,Fri Apr 06 19:15:19 +0000 2018,0,0.5,7381,0
0,Fri Apr 06 19:15:22 +0000 2018,1,0.5,14169,0
0,Fri Apr 06 19:15:20 +0000 2018,1,0.5,98,0
0,Fri Apr 06 19:15:27 +0000 2018,0,0.5,2203,0
0,Fri Apr 06 19:15:14 +0000 2018,612,0.5,1343,0
0,Fri Apr 06 19:15:00 +0000 2018,0,0.5,905,0
0,Fri Apr 06 19:15:44 +0000 2018,60,0.5,3667,0
0,Fri Apr 06 19:15:04 +0000 2018,194,0.5,12,0
0,Fri Apr 06 19:15:01 +0000 2018,32,0.5,114,0
0,Fri Apr 06 19:15:12 +0000 2018,2,0.5,98,0
0,Fri Apr 06 19:15:25 +0000 2018,4748,0.5,2039,0
0,Fri Apr 06 19:15:00 +0000 2018,1535,0.5,19,0
0,Fri Apr 06 19:15:11 +0000 2018,1,0.5,3201,0
0,Fri Apr 06 19:15:19 +0000 2018,0,0.5,7381,0
0,Fri Apr 06 19:15:07 +0000 2018,1,0.5,29,0
0,Fri Apr 06 19:15:31 +0000 2018,22,0.5,6162,0
0,Fri Apr 06 19:15:20 +0000 2018,1,0.5,98,0
0,Fri Apr 06 19:15:02 +0000 2018,2,0.5,1383,0
0,Fri Apr 06 19:15:01 +0000 2018,32,0.5,114,0
0,Fri Apr 06 19:15:32 +0000 2018,0,0.5,1215,0
0,Fri Apr 06 19:15:12 +0000 2018,8,0.5,886,0
0,Fri Apr 06 19:15:07 +0000 2018,1,0.5,29,0
0,Fri Apr 06 19:15:00 +0000 2018,1,0.5,1383,0
0,Fri Apr 06 19:15:51 +0000 2018,367,0.5,90,0
0,Fri Apr 06 19:15:45 +0000 2018,1,0.5,395,0
0,Fri Apr 06 19:15:31 +0000 2018,646,0.5,0,0
0,Fri Apr 06 19:15:25 +0000 2018,5211,0.5,5515,0
0,Fri Apr 06 19:15:06 +0000 2018,0,0.5,960,0
0,Fri Apr 06 19:15:07 +0000 2018,1,0.5,29,0
0,Fri Apr 06 19:15:00 +0000 2018,1535,0.5,19,0
0,Fri Apr 06 19:15:04 +0000 2018,0,0.5,8,0
0,Fri Apr 06 19:15:11 +0000 2018,1,0.5,3201,0
0,Fri Apr 06 19:15:02 +0000 2018,47,0.5,9,0
0,Fri Apr 06 19:15:02 +0000 2018,2,0.5,1383,0
0,Fri Apr 06 19:15:02 +0000 2018,0,0.5,1215,0
0,Fri Apr 06 19:15:01 +0000 2018,1112,0.5,1339,0
0,Fri Apr 06 19:15:01 +0000 2018,32,0.5,114,0
0,Fri Apr 06 19:15:31 +0000 2018,646,0.5,0,0
0,Fri Apr 06 19:15:06 +0000 2018,0,0.5,960,0
0,Fri Apr 06 19:15:04 +0000 2018,0,0.5,8,0
0,Fri Apr 06 19:15:00 +0000 2018,1535,0.5,19,0
0,Fri Apr 06 19:15:05 +0000 2018,0,0.5,968,0
0,Fri Apr 06 19:15:00 +0000 2018,0,0.5,417,0
0,Fri Apr 06 19:15:00 +0000 2018,1,0.5,1383,0
0,Fri Apr 06 19:15:04 +0000 2018,194,0.5,12,0
0,Fri Apr 06 19:15:06 +0000 2018,0,0.5,960,0
0,Fri Apr 06 19:15:05 +0000 2018,0,0.5,968,0
0,Fri Apr 06 19:15:05 +0000 2018,0,0.5,270,0
0,Fri Apr 06 19:15:04 +0000 2018,0,0.5,8,0
0,Fri Apr 06 19:15:07 +0000 2018,2,0.5,98,0
0,Fri Apr 06 19:15:14 +0000 2018,612,0.5,1343,0
0,Fri Apr 06 19:15:50 +0000 2018,3181,0.5,236,0
0,Fri Apr 06 19:15:02 +0000 2018,47,0.5,9,0
0,Fri Apr 06 19:15:07 +0000 2018,1,0.5,29,0
0,Fri Apr 06 19:15:07 +0000 2018,2,0.5,98,0
0,Fri Apr 06 19:15:06 +0000 2018,0,0.5,4915,0
0,Fri Apr 06 19:15:02 +0000 2018,0,0.5,2649,0
0,Fri Apr 06 19:15:02 +0000 2018,0,0.5,1215,0
0,Fri Apr 06 19:15:01 +0000 2018,32,0.5,114,0
0,Fri Apr 06 19:15:25 +0000 2018,5211,0.5,5515,0
0,Fri Apr 06 19:15:14 +0000 2018,612,0.5,1343,0
0,Fri Apr 06 19:15:40 +0000 2018,366,0.5,133,0
0,Fri Apr 06 19:15:35 +0000 2018,0,0.5,20057,0
0,Fri Apr 06 19:15:02 +0000 2018,2,0.5,1383,0
0,Fri Apr 06 19:15:22 +0000 2018,150,0.5,342,0
0,Fri Apr 06 19:15:31 +0000 2018,646,0.5,0,0
0,Fri Apr 06 19:15:09 +0000 2018,1,0.5,1383,0
0,Fri Apr 06 19:15:32 +0000 2018,4749,0.5,52,0
0,Fri Apr 06 19:15:20 +0000 2018,1,0.5,98,0
0,Fri Apr 06 19:15:06 +0000 2018,0,0.5,4915,0
0,Fri Apr 06 19:15:25 +0000 2018,5211,0.5,5515,0
0,Fri Apr 06 19:15:14 +0000 2018,0,0.5,1306,0
0,Fri Apr 06 19:15:22 +0000 2018,150,0.5,342,0
0,Fri Apr 06 19:15:05 +0000 2018,0,0.5,270,0
0,Fri Apr 06 19:15:49 +0000 2018,41,0.5,4286,0
0,Fri Apr 06 19:15:09 +0000 2018,1,0.5,1383,0
0,Fri Apr 06 19:15:00 +0000 2018,1535,0.5,19,0
0,Fri Apr 06 19:15:02 +0000 2018,2,0.5,1383,0
0,Fri Apr 06 19:15:38 +0000 2018,0,0.5,1,0
0,Fri Apr 06 19:15:43 +0000 2018,4749,0.5,6519,0
0,Fri Apr 06 19:15:01 +0000 2018,47,0.5,227,0
0,Fri Apr 06 19:15:08 +0000 2018,3181,0.5,316,0
0,Fri Apr 06 19:15:31 +0000 2018,22,0.5,6162,0
0,Fri Apr 06 19:15:05 +0000 2018,0,0.5,270,0
0,Fri Apr 06 19:15:25 +0000 2018,4749,0.5,2039,0
0,Fri Apr 06 19:15:07 +0000 2018,2,0.5,98,0
0,Fri Apr 06 19:15:12 +0000 2018,8,0.5,886,0
0,Fri Apr 06 19:15:17 +0000 2018,0,0.5,2647,0
0,Fri Apr 06 19:15:05 +0000 2018,0,0.5,270,0
0,Fri Apr 06 19:15:05 +0000 2018,0,0.5,968,0
0,Fri Apr 06 19:15:09 +0000 2018,1,0.5,1383,0
0,Fri Apr 06 19:15:05 +0000 2018,0,0.5,968,0
0,Fri Apr 06 19:15:49 +0000 2018,41,0.5,4286,0
0,Fri Apr 06 19:15:01 +0000 2018,0,0.5,1459,0
0,Fri Apr 06 19:15:12 +0000 2018,2,0.5,98,0
0,Fri Apr 06 19:15:44 +0000 2018,1,0.5,8197,0
0,Fri Apr 06 19:15:14 +0000 2018,0,0.5,1306,0
0,Fri Apr 06 19:15:11 +0000 2018,0,0.5,11,0
0,Fri Apr 06 19:15:47 +0000 2018,3,0.5,407,0
0,Fri Apr 06 19:15:07 +0000 2018,1,0.5,29,0
0,Fri Apr 06 19:15:15 +0000 2018,3335,0.5,236,0
0,Fri Apr 06 19:15:01 +0000 2018,1111,0.5,1339,0
0,Fri Apr 06 19:15:07 +0000 2018,1,0.5,29,0
0,Fri Apr 06 19:15:06 +0000 2018,0,0.5,960,0
0,Fri Apr 06 19:15:13 +0000 2018,2,0.5,4,0
0,Fri Apr 06 19:15:11 +0000 2018,1,0.5,3201,0
0,Fri Apr 06 19:15:06 +0000 2018,0,0.5,4915,0
0,Fri Apr 06 19:15:31 +0000 2018,646,0.5,0,0
0,Fri Apr 06 19:15:04 +0000 2018,194,0.5,12,0
0,Fri Apr 06 19:15:05 +0000 2018,0,0.5,270,0
0,Fri Apr 06 19:15:04 +0000 2018,0,0.5,8,0
0,Fri Apr 06 19:15:02 +0000 2018,2,0.5,1383,0
0,Fri Apr 06 19:15:05 +0000 2018,0,0.5,968,0
0,Fri Apr 06 19:15:02 +0000 2018,47,0.5,9,0
0,Fri Apr 06 19:15:47 +0000 2018,516,0.5,2007,0
0,Fri Apr 06 19:15:07 +0000 2018,2,0.5,98,0
0,Fri Apr 06 19:15:36 +0000 2018,0,0.5,156,0
0,Fri Apr 06 19:15:19 +0000 2018,0,0.5,7381,0
0,Fri Apr 06 19:15:01 +0000 2018,32,0.5,114,0
0,Fri Apr 06 19:15:18 +0000 2018,142,0.5,2118,0
0,Fri Apr 06 19:15:20 +0000 2018,1284,0.5,697,0
0,Fri Apr 06 19:15:04 +0000 2018,194,0.5,12,0
0,Fri Apr 06 19:15:09 +0000 2018,1,0.5,1383,0
0,Fri Apr 06 19:15:08 +0000 2018,3181,0.5,316,0
0,Fri Apr 06 19:15:07 +0000 2018,1,0.5,29,0
0,Fri Apr 06 19:15:09 +0000 2018,1,0.5,1383,0
0,Fri Apr 06 19:15:07 +0000 2018,2,0.5,98,0
0,Fri Apr 06 19:15:06 +0000 2018,0,0.5,960,0
0,Fri Apr 06 19:15:02 +0000 2018,47,0.5,9,0
0,Fri Apr 06 19:15:06 +0000 2018,0,0.5,4915,0
0,Fri Apr 06 19:15:05 +0000 2018,0,0.5,968,0
0,Fri Apr 06 19:15:04 +0000 2018,194,0.5,12,0
0,Fri Apr 06 19:15:02 +0000 2018,2,0.5,1383,0
0,Fri Apr 06 19:15:04 +0000 2018,0,0.5,8,0
0,Fri Apr 06 19:15:25 +0000 2018,5211,0.5,5515,0
0,Fri Apr 06 19:15:43 +0000 2018,250,0.5,268,0
0,Fri Apr 06 19:15:06 +0000 2018,0,0.5,960,0
0,Fri Apr 06 19:15:01 +0000 2018,47,0.5,227,0
0,Fri Apr 06 19:15:01 +0000 2018,0,0.5,1459,0
0,Fri Apr 06 19:15:00 +0000 2018,1535,0.5,19,0
0,Fri Apr 06 19:15:32 +0000 2018,4749,0.5,52,0
0,Fri Apr 06 19:15:00 +0000 2018,0,0.5,417,0
